Local time,Ask,Bid,AskVolume,BidVolume
03.11.2021 20:22:26.732 GMT+0100,160.198,160.14700000000002,0.0146,0.0205
03.11.2021 20:23:16.157 GMT+0100,160.162,160.11700000000002,0.0146,0.0205
03.11.2021 20:23:49.103 GMT+0100,160.195,160.144,0.0146,0.0205
03.11.2021 20:23:49.404 GMT+0100,160.166,160.116,0.0146,0.0205
03.11.2021 20:23:49.808 GMT+0100,160.196,160.14700000000002,0.0146,0.0205
03.11.2021 20:24:02.043 GMT+0100,160.164,160.114,0.0146,0.0205
03.11.2021 20:24:02.220 GMT+0100,160.191,160.144,0.0146,0.0205
03.11.2021 20:24:03.978 GMT+0100,160.164,160.115,0.0146,0.0205
03.11.2021 20:24:06.769 GMT+0100,160.132,160.085,0.0146,0.0205
03.11.2021 20:24:07.335 GMT+0100,160.16299999999998,160.114,0.0146,0.0205
03.11.2021 20:24:34.177 GMT+0100,160.197,160.149,0.0146,0.0205
03.11.2021 20:24:34.662 GMT+0100,160.164,160.113,0.0146,0.0205
03.11.2021 20:24:34.878 GMT+0100,160.194,160.14700000000002,0.0146,0.0205
03.11.2021 20:24:48.387 GMT+0100,160.16,160.115,0.0146,0.0205
03.11.2021 20:24:55.747 GMT+0100,160.198,160.148,0.0146,0.0205
03.11.2021 20:24:56.026 GMT+0100,160.16299999999998,160.12,0.0146,0.0205
03.11.2021 20:24:56.151 GMT+0100,160.183,160.133,0.0146,0.0205
03.11.2021 20:24:56.259 GMT+0100,160.19299999999998,160.144,0.0146,0.0205
03.11.2021 20:24:56.360 GMT+0100,160.16,160.113,0.0146,0.0205
03.11.2021 20:24:56.686 GMT+0100,160.194,160.149,0.0146,0.0205
03.11.2021 20:24:57.462 GMT+0100,160.16299999999998,160.113,0.0146,0.0205
03.11.2021 20:25:08.318 GMT+0100,160.135,160.085,0.0146,0.0205
03.11.2021 20:25:54.300 GMT+0100,160.166,160.115,0.0146,0.0205
03.11.2021 20:25:55.934 GMT+0100,160.133,160.086,0.0146,0.0205
03.11.2021 20:25:56.509 GMT+0100,160.165,160.114,0.0146,0.0205
03.11.2021 20:26:02.233 GMT+0100,160.131,160.085,0.0146,0.0205
03.11.2021 20:26:03.366 GMT+0100,160.104,160.053,0.0146,0.0205
03.11.2021 20:26:06.192 GMT+0100,160.134,160.08700000000002,0.0146,0.0205
03.11.2021 20:26:10.614 GMT+0100,160.103,160.058,0.0146,0.0205
03.11.2021 20:26:49.587 GMT+0100,160.071,160.02,0.0146,0.0205
03.11.2021 20:26:49.959 GMT+0100,160.104,160.053,0.0146,0.0205
03.11.2021 20:27:17.734 GMT+0100,160.135,160.089,0.0146,0.0205
03.11.2021 20:27:18.313 GMT+0100,160.101,160.058,0.0146,0.0205
03.11.2021 20:27:18.724 GMT+0100,160.135,160.085,0.0146,0.0205
03.11.2021 20:27:59.206 GMT+0100,160.164,160.113,0.0146,0.0205
03.11.2021 20:27:59.307 GMT+0100,160.133,160.089,0.0146,0.0205
03.11.2021 20:28:29.750 GMT+0100,160.166,160.118,0.0146,0.0205
03.11.2021 20:28:29.905 GMT+0100,160.132,160.083,0.0146,0.0205
03.11.2021 20:28:36.647 GMT+0100,160.104,160.055,0.0146,0.0205
03.11.2021 20:28:47.679 GMT+0100,160.069,160.02200000000002,0.0146,0.0205
03.11.2021 20:28:47.819 GMT+0100,160.103,160.05100000000002,0.0146,0.0205
03.11.2021 20:29:00.362 GMT+0100,160.135,160.086,0.0146,0.0205
03.11.2021 20:29:02.309 GMT+0100,160.164,160.116,0.0146,0.0205
03.11.2021 20:29:28.586 GMT+0100,160.132,160.086,0.0146,0.0205
03.11.2021 20:29:34.654 GMT+0100,160.09799999999998,160.054,0.0146,0.0205
03.11.2021 20:29:34.929 GMT+0100,160.133,160.083,0.0146,0.0205
03.11.2021 20:29:35.305 GMT+0100,160.103,160.05200000000002,0.0146,0.0205
03.11.2021 20:29:36.621 GMT+0100,160.135,160.08700000000002,0.0146,0.0205
03.11.2021 20:29:36.780 GMT+0100,160.103,160.054,0.0146,0.0205
03.11.2021 20:29:36.971 GMT+0100,160.135,160.085,0.0146,0.0205
03.11.2021 20:29:37.083 GMT+0100,160.11700000000002,160.069,0.0146,0.0205
03.11.2021 20:29:37.228 GMT+0100,160.129,160.08700000000002,0.0146,0.0205
03.11.2021 20:29:57.427 GMT+0100,160.131,160.08200000000002,0.0146,0.0205
03.11.2021 20:30:05.515 GMT+0100,160.102,160.055,0.0146,0.0205
03.11.2021 20:30:07.020 GMT+0100,160.136,160.08200000000002,0.0146,0.0205
03.11.2021 20:30:07.392 GMT+0100,160.1,160.05100000000002,0.0146,0.0205
03.11.2021 20:30:09.518 GMT+0100,160.132,160.085,0.0146,0.0205
03.11.2021 20:30:09.702 GMT+0100,160.103,160.055,0.0146,0.0205
03.11.2021 20:30:25.778 GMT+0100,160.131,160.089,0.0146,0.0205
03.11.2021 20:31:13.006 GMT+0100,160.16,160.116,0.0146,0.0205
03.11.2021 20:31:13.281 GMT+0100,160.149,160.105,0.0146,0.0205
03.11.2021 20:31:13.386 GMT+0100,160.164,160.115,0.0146,0.0205
03.11.2021 20:31:20.225 GMT+0100,160.131,160.084,0.0146,0.0205
03.11.2021 20:31:28.855 GMT+0100,160.16299999999998,160.12,0.0146,0.0205
03.11.2021 20:31:30.178 GMT+0100,160.136,160.08200000000002,0.0146,0.0205
03.11.2021 20:31:30.296 GMT+0100,160.16299999999998,160.12,0.0146,0.0205
03.11.2021 20:31:30.626 GMT+0100,160.133,160.084,0.0146,0.0205
03.11.2021 20:31:46.468 GMT+0100,160.164,160.113,0.0146,0.0205
03.11.2021 20:31:49.023 GMT+0100,160.129,160.083,0.0146,0.0205
03.11.2021 20:32:02.968 GMT+0100,160.101,160.05100000000002,0.0146,0.0205
03.11.2021 20:32:11.625 GMT+0100,160.129,160.086,0.0146,0.0205
03.11.2021 20:32:11.776 GMT+0100,160.105,160.058,0.0146,0.0205
03.11.2021 20:32:12.655 GMT+0100,160.134,160.084,0.0146,0.0205
03.11.2021 20:32:13.641 GMT+0100,160.105,160.05200000000002,0.0146,0.0205
03.11.2021 20:32:35.054 GMT+0100,160.066,160.024,0.0146,0.0205
03.11.2021 20:32:39.765 GMT+0100,160.1,160.055,0.0146,0.0205
03.11.2021 20:32:40.367 GMT+0100,160.071,160.026,0.0146,0.0205
03.11.2021 20:32:43.280 GMT+0100,160.102,160.053,0.0146,0.0205
03.11.2021 20:33:10.664 GMT+0100,160.072,160.02200000000002,0.0146,0.0205
03.11.2021 20:33:10.930 GMT+0100,160.101,160.055,0.0146,0.0205
03.11.2021 20:33:11.196 GMT+0100,160.066,160.02100000000002,0.0146,0.0205
03.11.2021 20:33:21.570 GMT+0100,160.1,160.055,0.0146,0.0205
03.11.2021 20:33:22.784 GMT+0100,160.07,160.02200000000002,0.0146,0.0205
03.11.2021 20:33:23.943 GMT+0100,160.101,160.053,0.0146,0.0205
03.11.2021 20:33:26.635 GMT+0100,160.06799999999998,160.024,0.0146,0.0205
03.11.2021 20:33:37.385 GMT+0100,160.103,160.056,0.0146,0.0205
03.11.2021 20:33:38.925 GMT+0100,160.069,160.02200000000002,0.0146,0.0205
03.11.2021 20:33:39.179 GMT+0100,160.102,160.054,0.0146,0.0205
03.11.2021 20:33:39.367 GMT+0100,160.07,160.02100000000002,0.0146,0.0205
03.11.2021 20:33:40.616 GMT+0100,160.102,160.056,0.0146,0.0205
03.11.2021 20:33:41.242 GMT+0100,160.073,160.024,0.0146,0.0205
03.11.2021 20:33:43.347 GMT+0100,160.09799999999998,160.058,0.0146,0.0205
03.11.2021 20:33:46.560 GMT+0100,160.066,160.024,0.0146,0.0205
03.11.2021 20:33:46.908 GMT+0100,160.105,160.05200000000002,0.0146,0.0205
03.11.2021 20:34:38.832 GMT+0100,160.134,160.08700000000002,0.0146,0.0205
03.11.2021 20:34:41.751 GMT+0100,160.116,160.067,0.0146,0.0205
03.11.2021 20:34:41.859 GMT+0100,160.131,160.08200000000002,0.0146,0.0205
03.11.2021 20:34:42.031 GMT+0100,160.1,160.05100000000002,0.0146,0.0205
03.11.2021 20:34:48.964 GMT+0100,160.132,160.089,0.0146,0.0205
03.11.2021 20:34:49.309 GMT+0100,160.101,160.05100000000002,0.0146,0.0205
03.11.2021 20:34:50.598 GMT+0100,160.133,160.085,0.0146,0.0205
03.11.2021 20:34:50.699 GMT+0100,160.103,160.056,0.0146,0.0205
03.11.2021 20:34:51.131 GMT+0100,160.129,160.083,0.0146,0.0205
03.11.2021 20:34:51.902 GMT+0100,160.115,160.06799999999998,0.0146,0.0205
03.11.2021 20:34:52.005 GMT+0100,160.1,160.054,0.0146,0.0205
03.11.2021 20:34:53.210 GMT+0100,160.135,160.08700000000002,0.0146,0.0205
03.11.2021 20:35:03.719 GMT+0100,160.101,160.054,0.0146,0.0205
03.11.2021 20:35:03.829 GMT+0100,160.133,160.08200000000002,0.0146,0.0205
03.11.2021 20:35:05.165 GMT+0100,160.101,160.05100000000002,0.0146,0.0205
03.11.2021 20:35:28.339 GMT+0100,160.136,160.086,0.0146,0.0205
03.11.2021 20:35:45.718 GMT+0100,160.166,160.11700000000002,0.0146,0.0205
03.11.2021 20:35:46.071 GMT+0100,160.14700000000002,160.099,0.0146,0.0205
03.11.2021 20:35:46.685 GMT+0100,160.132,160.085,0.0146,0.0205
03.11.2021 20:35:50.758 GMT+0100,160.16,160.115,0.0146,0.0205
03.11.2021 20:35:51.095 GMT+0100,160.136,160.08200000000002,0.0146,0.0205
03.11.2021 20:35:51.337 GMT+0100,160.167,160.118,0.0146,0.0205
03.11.2021 20:35:51.635 GMT+0100,160.134,160.089,0.0146,0.0205
03.11.2021 20:35:51.748 GMT+0100,160.164,160.113,0.0146,0.0205
03.11.2021 20:36:15.990 GMT+0100,160.135,160.086,0.0146,0.0205
03.11.2021 20:36:18.292 GMT+0100,160.166,160.118,0.0146,0.0205
03.11.2021 20:36:26.618 GMT+0100,160.131,160.089,0.0146,0.0205
03.11.2021 20:36:31.218 GMT+0100,160.167,160.113,0.0146,0.0205
03.11.2021 20:36:31.359 GMT+0100,160.133,160.08700000000002,0.0146,0.0205
03.11.2021 20:36:31.690 GMT+0100,160.166,160.116,0.0146,0.0205
03.11.2021 20:36:31.969 GMT+0100,160.136,160.086,0.0146,0.0205
03.11.2021 20:36:32.479 GMT+0100,160.167,160.113,0.0146,0.0205
03.11.2021 20:36:32.627 GMT+0100,160.133,160.089,0.0146,0.0205
03.11.2021 20:36:33.407 GMT+0100,160.14700000000002,160.105,0.0146,0.0205
03.11.2021 20:36:33.728 GMT+0100,160.164,160.11700000000002,0.0146,0.0205
03.11.2021 20:36:40.104 GMT+0100,160.136,160.08700000000002,0.0146,0.0205
03.11.2021 20:36:40.821 GMT+0100,160.166,160.113,0.0146,0.0205
03.11.2021 20:36:41.949 GMT+0100,160.145,160.102,0.0146,0.0205
03.11.2021 20:36:42.075 GMT+0100,160.129,160.083,0.0146,0.0205
03.11.2021 20:36:57.344 GMT+0100,160.16,160.118,0.0146,0.0205
03.11.2021 20:36:57.719 GMT+0100,160.135,160.086,0.0146,0.0205
03.11.2021 20:36:59.228 GMT+0100,160.165,160.11700000000002,0.0146,0.0205
03.11.2021 20:36:59.373 GMT+0100,160.129,160.083,0.0146,0.0205
03.11.2021 20:37:01.157 GMT+0100,160.162,160.11700000000002,0.0146,0.0205
03.11.2021 20:37:02.586 GMT+0100,160.16,160.118,0.0146,0.0205
03.11.2021 20:37:42.945 GMT+0100,160.194,160.14600000000002,0.0146,0.0205
03.11.2021 20:37:43.046 GMT+0100,160.16299999999998,160.115,0.0146,0.0205
03.11.2021 20:37:43.224 GMT+0100,160.195,160.144,0.0146,0.0205
03.11.2021 20:37:43.681 GMT+0100,160.167,160.113,0.0146,0.0205
03.11.2021 20:37:43.952 GMT+0100,160.19299999999998,160.14700000000002,0.0146,0.0205
03.11.2021 20:37:59.542 GMT+0100,160.229,160.181,0.0146,0.0205
03.11.2021 20:38:15.985 GMT+0100,160.26,160.211,0.0146,0.0205
03.11.2021 20:38:23.332 GMT+0100,160.24200000000002,160.19299999999998,0.0146,0.0205
03.11.2021 20:38:23.439 GMT+0100,160.227,160.178,0.0146,0.0205
03.11.2021 20:38:24.673 GMT+0100,160.256,160.211,0.0146,0.0205
03.11.2021 20:38:24.868 GMT+0100,160.23,160.17600000000002,0.0146,0.0205
03.11.2021 20:39:03.522 GMT+0100,160.26,160.214,0.0146,0.0205
03.11.2021 20:39:03.660 GMT+0100,160.226,160.18,0.0146,0.0205
03.11.2021 20:39:08.379 GMT+0100,160.259,160.21200000000002,0.0146,0.0205
03.11.2021 20:39:14.179 GMT+0100,160.225,160.17600000000002,0.0146,0.0205
03.11.2021 20:39:15.621 GMT+0100,160.261,160.209,0.0146,0.0205
03.11.2021 20:39:15.831 GMT+0100,160.227,160.178,0.0146,0.0205
03.11.2021 20:39:15.950 GMT+0100,160.241,160.196,0.0146,0.0205
03.11.2021 20:39:16.078 GMT+0100,160.258,160.209,0.0146,0.0205
03.11.2021 20:39:18.594 GMT+0100,160.22299999999998,160.18,0.0146,0.0205
03.11.2021 20:39:18.731 GMT+0100,160.258,160.20700000000002,0.0146,0.0205
03.11.2021 20:39:18.946 GMT+0100,160.225,160.181,0.0146,0.0205
03.11.2021 20:39:33.382 GMT+0100,160.254,160.209,0.0146,0.0205
03.11.2021 20:39:33.615 GMT+0100,160.22299999999998,160.17600000000002,0.0146,0.0205
03.11.2021 20:39:38.373 GMT+0100,160.254,160.20700000000002,0.0146,0.0205
03.11.2021 20:39:59.564 GMT+0100,160.289,160.239,0.0146,0.0205
03.11.2021 20:40:00.734 GMT+0100,160.254,160.20700000000002,0.0146,0.0205
03.11.2021 20:40:00.835 GMT+0100,160.28799999999998,160.24200000000002,0.0146,0.0205
03.11.2021 20:40:01.269 GMT+0100,160.26,160.211,0.0146,0.0205
03.11.2021 20:40:01.396 GMT+0100,160.287,160.238,0.0146,0.0205
03.11.2021 20:40:17.898 GMT+0100,160.32,160.269,0.0146,0.0205
03.11.2021 20:40:18.422 GMT+0100,160.291,160.238,0.0146,0.0205
03.11.2021 20:40:33.087 GMT+0100,160.273,160.23,0.0146,0.0205
03.11.2021 20:40:33.237 GMT+0100,160.285,160.239,0.0146,0.0205
03.11.2021 20:40:34.408 GMT+0100,160.257,160.20700000000002,0.0146,0.0205
03.11.2021 20:40:46.656 GMT+0100,160.275,160.228,0.0146,0.0205
03.11.2021 20:40:46.862 GMT+0100,160.287,160.241,0.0146,0.0205
03.11.2021 20:40:57.794 GMT+0100,160.316,160.276,0.0146,0.0205
03.11.2021 20:40:57.932 GMT+0100,160.30700000000002,160.261,0.0146,0.0205
03.11.2021 20:40:58.177 GMT+0100,160.285,160.238,0.0146,0.0205
03.11.2021 20:41:00.710 GMT+0100,160.319,160.273,0.0146,0.0205
03.11.2021 20:41:01.099 GMT+0100,160.28799999999998,160.245,0.0146,0.0205
03.11.2021 20:41:07.263 GMT+0100,160.316,160.273,0.0146,0.0205
03.11.2021 20:41:10.507 GMT+0100,160.305,160.254,0.0146,0.0205
03.11.2021 20:41:10.745 GMT+0100,160.29,160.239,0.0146,0.0205
03.11.2021 20:41:13.370 GMT+0100,160.321,160.273,0.0146,0.0205
03.11.2021 20:41:15.170 GMT+0100,160.291,160.241,0.0146,0.0205
03.11.2021 20:41:17.383 GMT+0100,160.31799999999998,160.276,0.0146,0.0205
03.11.2021 20:41:17.612 GMT+0100,160.29,160.243,0.0146,0.0205
03.11.2021 20:41:19.468 GMT+0100,160.321,160.273,0.0146,0.0205
03.11.2021 20:41:19.973 GMT+0100,160.291,160.24,0.0146,0.0205
03.11.2021 20:41:27.579 GMT+0100,160.323,160.269,0.0146,0.0205
03.11.2021 20:41:27.696 GMT+0100,160.308,160.257,0.0146,0.0205
03.11.2021 20:41:27.898 GMT+0100,160.323,160.276,0.0146,0.0205
03.11.2021 20:41:30.870 GMT+0100,160.291,160.239,0.0146,0.0205
03.11.2021 20:41:31.148 GMT+0100,160.32,160.269,0.0146,0.0205
03.11.2021 20:41:37.353 GMT+0100,160.306,160.258,0.0146,0.0205
03.11.2021 20:41:37.597 GMT+0100,160.32,160.274,0.0146,0.0205
03.11.2021 20:41:37.903 GMT+0100,160.285,160.239,0.0146,0.0205
03.11.2021 20:41:38.083 GMT+0100,160.322,160.27,0.0146,0.0205
03.11.2021 20:41:41.774 GMT+0100,160.351,160.30100000000002,0.0146,0.0205
03.11.2021 20:41:42.573 GMT+0100,160.321,160.276,0.0146,0.0205
03.11.2021 20:41:42.721 GMT+0100,160.353,160.306,0.0146,0.0205
03.11.2021 20:41:45.407 GMT+0100,160.31799999999998,160.27,0.0146,0.0205
03.11.2021 20:41:47.254 GMT+0100,160.351,160.30100000000002,0.0146,0.0205
03.11.2021 20:41:47.746 GMT+0100,160.32,160.269,0.0146,0.0205
03.11.2021 20:42:04.312 GMT+0100,160.28799999999998,160.238,0.0146,0.0205
03.11.2021 20:42:04.506 GMT+0100,160.322,160.276,0.0146,0.0205
03.11.2021 20:42:43.065 GMT+0100,160.292,160.245,0.0146,0.0205
03.11.2021 20:42:43.486 GMT+0100,160.323,160.269,0.0146,0.0205
03.11.2021 20:42:46.838 GMT+0100,160.291,160.239,0.0146,0.0205
03.11.2021 20:42:47.117 GMT+0100,160.32,160.27,0.0146,0.0205
03.11.2021 20:42:54.379 GMT+0100,160.285,160.241,0.0146,0.0205
03.11.2021 20:42:55.170 GMT+0100,160.322,160.274,0.0146,0.0205
03.11.2021 20:42:55.527 GMT+0100,160.292,160.24200000000002,0.0146,0.0205
03.11.2021 20:43:10.170 GMT+0100,160.258,160.209,0.0146,0.0205
03.11.2021 20:43:10.606 GMT+0100,160.287,160.245,0.0146,0.0205
03.11.2021 20:43:18.678 GMT+0100,160.261,160.208,0.0146,0.0205
03.11.2021 20:43:19.033 GMT+0100,160.289,160.245,0.0146,0.0205
03.11.2021 20:43:19.791 GMT+0100,160.261,160.208,0.0146,0.0205
03.11.2021 20:43:20.303 GMT+0100,160.29,160.243,0.0146,0.0205
03.11.2021 20:43:20.444 GMT+0100,160.26,160.211,0.0146,0.0205
03.11.2021 20:43:22.773 GMT+0100,160.276,160.23,0.0146,0.0205
03.11.2021 20:43:22.886 GMT+0100,160.29,160.243,0.0146,0.0205
03.11.2021 20:43:25.500 GMT+0100,160.259,160.208,0.0146,0.0205
03.11.2021 20:43:26.803 GMT+0100,160.27700000000002,160.226,0.0146,0.0205
03.11.2021 20:43:27.083 GMT+0100,160.292,160.239,0.0146,0.0205
03.11.2021 20:43:28.142 GMT+0100,160.256,160.211,0.0146,0.0205
03.11.2021 20:43:28.319 GMT+0100,160.292,160.241,0.0146,0.0205
03.11.2021 20:43:28.450 GMT+0100,160.26,160.214,0.0146,0.0205
03.11.2021 20:43:30.015 GMT+0100,160.292,160.239,0.0146,0.0205
03.11.2021 20:43:30.206 GMT+0100,160.258,160.209,0.0146,0.0205
03.11.2021 20:43:30.384 GMT+0100,160.292,160.24,0.0146,0.0205
03.11.2021 20:43:35.945 GMT+0100,160.26,160.208,0.0146,0.0205
03.11.2021 20:43:36.502 GMT+0100,160.292,160.238,0.0146,0.0205
03.11.2021 20:43:38.274 GMT+0100,160.257,160.20700000000002,0.0146,0.0205
03.11.2021 20:43:38.694 GMT+0100,160.285,160.24200000000002,0.0146,0.0205
03.11.2021 20:43:38.966 GMT+0100,160.254,160.208,0.0146,0.0205
03.11.2021 20:43:42.146 GMT+0100,160.28799999999998,160.241,0.0146,0.0205
03.11.2021 20:43:46.581 GMT+0100,160.261,160.21200000000002,0.0146,0.0205
03.11.2021 20:43:48.968 GMT+0100,160.287,160.24,0.0146,0.0205
03.11.2021 20:43:49.115 GMT+0100,160.257,160.214,0.0146,0.0205
03.11.2021 20:43:51.375 GMT+0100,160.291,160.243,0.0146,0.0205
03.11.2021 20:43:56.181 GMT+0100,160.26,160.21200000000002,0.0146,0.0205
03.11.2021 20:44:14.398 GMT+0100,160.28799999999998,160.239,0.0146,0.0205
03.11.2021 20:44:17.705 GMT+0100,160.303,160.259,0.0146,0.0205
03.11.2021 20:44:17.807 GMT+0100,160.31799999999998,160.273,0.0146,0.0205
03.11.2021 20:44:17.940 GMT+0100,160.289,160.238,0.0146,0.0205
03.11.2021 20:44:20.487 GMT+0100,160.32,160.27200000000002,0.0146,0.0205
03.11.2021 20:44:20.745 GMT+0100,160.29,160.245,0.0146,0.0205
03.11.2021 20:44:24.981 GMT+0100,160.316,160.27200000000002,0.0146,0.0205
03.11.2021 20:44:33.085 GMT+0100,160.355,160.30100000000002,0.0146,0.0205
03.11.2021 20:44:33.812 GMT+0100,160.31799999999998,160.273,0.0146,0.0205
03.11.2021 20:44:34.090 GMT+0100,160.353,160.305,0.0146,0.0205
03.11.2021 20:44:46.919 GMT+0100,160.321,160.274,0.0146,0.0205
03.11.2021 20:44:52.627 GMT+0100,160.352,160.308,0.0146,0.0205
03.11.2021 20:44:59.566 GMT+0100,160.31799999999998,160.276,0.0146,0.0205
03.11.2021 20:44:59.842 GMT+0100,160.355,160.306,0.0146,0.0205
03.11.2021 20:45:00.408 GMT+0100,160.31799999999998,160.27,0.0146,0.0205
03.11.2021 20:45:05.673 GMT+0100,160.352,160.30100000000002,0.0146,0.0205
03.11.2021 20:45:15.900 GMT+0100,160.366,160.323,0.0146,0.0205
03.11.2021 20:45:16.002 GMT+0100,160.384,160.33200000000002,0.0146,0.0205
03.11.2021 20:45:39.833 GMT+0100,160.398,160.349,0.0146,0.0205
03.11.2021 20:45:40.114 GMT+0100,160.384,160.339,0.0146,0.0205
03.11.2021 20:45:46.023 GMT+0100,160.34799999999998,160.30100000000002,0.0146,0.0205
03.11.2021 20:45:49.239 GMT+0100,160.385,160.336,0.0146,0.0205
03.11.2021 20:45:50.066 GMT+0100,160.354,160.308,0.0146,0.0205
03.11.2021 20:45:52.778 GMT+0100,160.37,160.316,0.0146,0.0205
03.11.2021 20:45:52.900 GMT+0100,160.386,160.33200000000002,0.0146,0.0205
03.11.2021 20:45:53.068 GMT+0100,160.351,160.303,0.0146,0.0205
03.11.2021 20:45:54.311 GMT+0100,160.385,160.335,0.0146,0.0205
03.11.2021 20:46:04.920 GMT+0100,160.34799999999998,160.308,0.0146,0.0205
03.11.2021 20:46:19.866 GMT+0100,160.381,160.33700000000002,0.0146,0.0205
03.11.2021 20:46:38.366 GMT+0100,160.355,160.308,0.0146,0.0205
03.11.2021 20:46:40.262 GMT+0100,160.384,160.33700000000002,0.0146,0.0205
03.11.2021 20:46:44.339 GMT+0100,160.355,160.30200000000002,0.0146,0.0205
03.11.2021 20:46:46.560 GMT+0100,160.386,160.33200000000002,0.0146,0.0205
03.11.2021 20:46:53.031 GMT+0100,160.355,160.30100000000002,0.0146,0.0205
03.11.2021 20:47:09.720 GMT+0100,160.368,160.317,0.0146,0.0205
03.11.2021 20:47:09.831 GMT+0100,160.383,160.336,0.0146,0.0205
03.11.2021 20:47:14.587 GMT+0100,160.37,160.31799999999998,0.0146,0.0205
03.11.2021 20:47:14.847 GMT+0100,160.379,160.336,0.0146,0.0205
03.11.2021 20:47:15.578 GMT+0100,160.355,160.306,0.0146,0.0205
03.11.2021 20:47:19.686 GMT+0100,160.386,160.334,0.0146,0.0205
03.11.2021 20:47:38.664 GMT+0100,160.34799999999998,160.303,0.0146,0.0205
03.11.2021 20:47:38.962 GMT+0100,160.385,160.333,0.0146,0.0205
03.11.2021 20:47:39.844 GMT+0100,160.354,160.304,0.0146,0.0205
03.11.2021 20:47:39.952 GMT+0100,160.382,160.333,0.0146,0.0205
03.11.2021 20:47:52.714 GMT+0100,160.41299999999998,160.363,0.0146,0.0205
03.11.2021 20:47:53.868 GMT+0100,160.383,160.33200000000002,0.0146,0.0205
03.11.2021 20:48:21.661 GMT+0100,160.398,160.353,0.0146,0.0205
03.11.2021 20:48:21.764 GMT+0100,160.41299999999998,160.365,0.0146,0.0205
03.11.2021 20:48:29.684 GMT+0100,160.381,160.339,0.0146,0.0205
03.11.2021 20:48:30.281 GMT+0100,160.415,160.37,0.0146,0.0205
03.11.2021 20:48:30.542 GMT+0100,160.385,160.334,0.0146,0.0205
03.11.2021 20:48:33.147 GMT+0100,160.415,160.36700000000002,0.0146,0.0205
03.11.2021 20:48:33.590 GMT+0100,160.381,160.33200000000002,0.0146,0.0205
03.11.2021 20:48:50.250 GMT+0100,160.417,160.36700000000002,0.0146,0.0205
03.11.2021 20:48:50.499 GMT+0100,160.384,160.333,0.0146,0.0205
03.11.2021 20:48:51.919 GMT+0100,160.415,160.363,0.0146,0.0205
03.11.2021 20:48:52.953 GMT+0100,160.382,160.335,0.0146,0.0205
03.11.2021 20:49:12.525 GMT+0100,160.416,160.36700000000002,0.0146,0.0205
03.11.2021 20:49:12.684 GMT+0100,160.379,160.33700000000002,0.0146,0.0205
03.11.2021 20:49:17.771 GMT+0100,160.34799999999998,160.30100000000002,0.0146,0.0205
03.11.2021 20:49:17.972 GMT+0100,160.382,160.334,0.0146,0.0205
03.11.2021 20:49:21.461 GMT+0100,160.355,160.308,0.0146,0.0205
03.11.2021 20:49:34.141 GMT+0100,160.31799999999998,160.27100000000002,0.0146,0.0205
03.11.2021 20:49:35.578 GMT+0100,160.351,160.304,0.0146,0.0205
03.11.2021 20:49:35.732 GMT+0100,160.31799999999998,160.274,0.0146,0.0205
03.11.2021 20:49:51.274 GMT+0100,160.319,160.276,0.0146,0.0205
03.11.2021 20:50:26.202 GMT+0100,160.353,160.30200000000002,0.0146,0.0205
03.11.2021 20:50:32.767 GMT+0100,160.319,160.273,0.0146,0.0205
03.11.2021 20:50:32.924 GMT+0100,160.353,160.306,0.0146,0.0205
03.11.2021 20:50:52.265 GMT+0100,160.32,160.27,0.0146,0.0205
03.11.2021 20:51:53.977 GMT+0100,160.28799999999998,160.241,0.0146,0.0205
03.11.2021 20:51:55.184 GMT+0100,160.319,160.273,0.0146,0.0205
03.11.2021 20:52:16.016 GMT+0100,160.28799999999998,160.24200000000002,0.0146,0.0205
03.11.2021 20:52:28.032 GMT+0100,160.322,160.276,0.0146,0.0205
03.11.2021 20:52:47.182 GMT+0100,160.354,160.303,0.0146,0.0205
03.11.2021 20:52:47.392 GMT+0100,160.322,160.269,0.0146,0.0205
03.11.2021 20:52:47.653 GMT+0100,160.353,160.303,0.0146,0.0205
03.11.2021 20:52:47.841 GMT+0100,160.316,160.27200000000002,0.0146,0.0205
03.11.2021 20:53:14.523 GMT+0100,160.287,160.245,0.0146,0.0205
03.11.2021 20:53:14.678 GMT+0100,160.321,160.276,0.0146,0.0205
03.11.2021 20:53:18.221 GMT+0100,160.285,160.239,0.0146,0.0205
03.11.2021 20:53:18.322 GMT+0100,160.31799999999998,160.27,0.0146,0.0205
03.11.2021 20:53:18.946 GMT+0100,160.285,160.24200000000002,0.0146,0.0205
03.11.2021 20:53:19.047 GMT+0100,160.316,160.274,0.0146,0.0205
03.11.2021 20:53:19.579 GMT+0100,160.289,160.245,0.0146,0.0205
03.11.2021 20:53:49.607 GMT+0100,160.304,160.254,0.0146,0.0205
03.11.2021 20:53:49.744 GMT+0100,160.32,160.273,0.0146,0.0205
03.11.2021 20:53:50.164 GMT+0100,160.28799999999998,160.245,0.0146,0.0205
03.11.2021 20:53:51.394 GMT+0100,160.322,160.276,0.0146,0.0205
03.11.2021 20:53:52.714 GMT+0100,160.292,160.241,0.0146,0.0205
03.11.2021 20:53:54.135 GMT+0100,160.323,160.27100000000002,0.0146,0.0205
03.11.2021 20:54:16.813 GMT+0100,160.352,160.308,0.0146,0.0205
03.11.2021 20:54:38.853 GMT+0100,160.322,160.27200000000002,0.0146,0.0205
