Local time,Ask,Bid,AskVolume,BidVolume
11.12.2019 21:04:08.516 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:09.287 GMT+0100,159.012,158.984,0.0001,0.0149
11.12.2019 21:04:09.338 GMT+0100,159.018,158.984,0.0001,0.0149
11.12.2019 21:04:09.609 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:10.103 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:04:14.471 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:15.310 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:04:23.450 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:04:23.508 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:25.828 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:26.498 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:27.411 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:29.620 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:29.671 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:04:29.721 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:32.678 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:33.801 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:34.330 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:34.490 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:04:34.541 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:36.484 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:36.534 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:04:36.630 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:04:37.104 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:38.717 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:04:39.136 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:43.485 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:04:44.481 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:44.959 GMT+0100,159.003,158.988,0.0001,0.75
11.12.2019 21:04:45.009 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:45.204 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:04:45.273 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:45.669 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:48.898 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:04:49.007 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:50.714 GMT+0100,159.018,158.988,0.0001,0.75
11.12.2019 21:04:50.816 GMT+0100,159.013,158.984,0.0001,0.0149
11.12.2019 21:04:50.867 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:52.057 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:04:52.107 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:04:52.915 GMT+0100,159.018,158.98700000000002,0.0001,0.75
11.12.2019 21:04:53.076 GMT+0100,159.012,158.984,0.0001,0.0149
11.12.2019 21:04:53.154 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:53.771 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:55.205 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:04:57.530 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:04:58.404 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:04:58.454 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:04:59.072 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:00.676 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:05:00.784 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:05:01.076 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:01.841 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:05:07.927 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:05:08.042 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:08.406 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:05:08.519 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:05:08.713 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:08.853 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:05:09.000 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:10.385 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:14.026 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:19.809 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:21.032 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:21.082 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:05:21.181 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:21.390 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:05:21.507 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:23.225 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:05:23.275 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:05:23.501 GMT+0100,158.97,158.948,0.0001,0.75
11.12.2019 21:05:23.600 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:23.772 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:05:23.875 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:05:23.925 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:24.167 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:05:24.240 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:27.406 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:05:27.537 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:27.985 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:05:35.045 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:38.806 GMT+0100,158.97,158.948,0.0001,0.75
11.12.2019 21:05:38.918 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:39.138 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:44.950 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:05:45.001 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:45.517 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:05:45.663 GMT+0100,158.983,158.952,0.0001,0.0149
11.12.2019 21:05:45.714 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:46.377 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:50.360 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:05:52.874 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:05:54.215 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:05:54.387 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:05:59.278 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:05:59.361 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:06:00.261 GMT+0100,158.982,158.952,0.0001,0.0149
11.12.2019 21:06:00.311 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:06:00.482 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:06:02.096 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:06:02.189 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:06:04.091 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:06:06.059 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:06:08.673 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:06:08.822 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:06:09.792 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:06:11.598 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:06:17.756 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:06:19.591 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:06:22.730 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:06:30.260 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:06:34.125 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:06:40.195 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:06:40.281 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:06:40.663 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:06:45.056 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:06:45.647 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:06:46.369 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:06:52.311 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:06:52.568 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:06:58.205 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:03.462 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:08.290 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:18.162 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:19.809 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:21.142 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:24.164 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:28.261 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:28.512 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:29.293 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:30.192 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:31.089 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:31.427 GMT+0100,159.003,158.988,0.0001,0.75
11.12.2019 21:07:31.567 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:07:31.618 GMT+0100,159.01700000000002,158.985,0.0001,0.0149
11.12.2019 21:07:31.720 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:33.358 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:34.153 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:35.252 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:45.156 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:46.783 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:48.654 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:07:50.323 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:50.488 GMT+0100,159.033,159.018,0.0001,0.75
11.12.2019 21:07:50.538 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:07:55.823 GMT+0100,159.053,159.031,0.0001,0.0149
11.12.2019 21:07:55.873 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:07:57.529 GMT+0100,159.053,159.031,0.0001,0.0149
11.12.2019 21:07:57.704 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:07:59.513 GMT+0100,159.064,159.03,0.0001,0.0149
11.12.2019 21:08:01.865 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:08:03.614 GMT+0100,159.064,159.03,0.0001,0.0149
11.12.2019 21:08:14.160 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:08:34.826 GMT+0100,159.064,159.03,0.0001,0.0149
11.12.2019 21:08:37.645 GMT+0100,159.08200000000002,159.062,0.0001,0.0149
11.12.2019 21:08:37.712 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:08:37.821 GMT+0100,159.064,159.03,0.0001,0.0149
11.12.2019 21:08:39.501 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:08:41.353 GMT+0100,159.033,159.018,0.0001,0.75
11.12.2019 21:08:41.454 GMT+0100,159.033,159.018,0.0001,0.75
11.12.2019 21:08:41.505 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:08:42.244 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:08:51.292 GMT+0100,159.003,158.988,0.0001,0.75
11.12.2019 21:08:51.360 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:08:51.940 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:08:51.991 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:08:52.128 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:08:52.184 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:08:52.234 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:08:52.292 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:08:54.993 GMT+0100,159.01700000000002,158.98700000000002,0.0001,0.75
11.12.2019 21:08:55.139 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:08:56.423 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:08:58.835 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:00.008 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:09:00.092 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:00.509 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:09:06.593 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:09.425 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:09:09.539 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:12.839 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:09:16.578 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:09:16.666 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:09:18.134 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:09:18.272 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:09:18.493 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:28.327 GMT+0100,158.982,158.967,0.0001,0.0149
11.12.2019 21:09:28.378 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:28.506 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:09:28.623 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:09:29.591 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:09:30.214 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:09:30.327 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:09:31.118 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:31.634 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:09:36.219 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:36.682 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:09:37.054 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:37.375 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:09:37.426 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:09:37.557 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:39.420 GMT+0100,159.013,158.984,0.0001,0.0149
11.12.2019 21:09:39.553 GMT+0100,159.018,158.988,0.0001,0.75
11.12.2019 21:09:39.714 GMT+0100,159.013,158.985,0.0001,0.0149
11.12.2019 21:09:39.764 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:40.274 GMT+0100,159.013,158.984,0.0001,0.0149
11.12.2019 21:09:40.430 GMT+0100,159.018,158.98700000000002,0.0001,0.75
11.12.2019 21:09:40.496 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:09:40.647 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:09:41.409 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:09:41.557 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:09:41.777 GMT+0100,159.018,158.984,0.0001,0.0149
11.12.2019 21:09:42.850 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:09:42.973 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:09:43.783 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:09:55.299 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:09:55.865 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:09:57.693 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:09:57.785 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:00.216 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:00.512 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:02.668 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:05.881 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:06.638 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:07.142 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:07.306 GMT+0100,159.053,159.03,0.0001,0.0149
11.12.2019 21:10:07.379 GMT+0100,159.064,159.03,0.0001,0.0149
11.12.2019 21:10:07.663 GMT+0100,159.063,159.031,0.0001,0.0149
11.12.2019 21:10:08.959 GMT+0100,159.033,159.018,0.0001,0.75
11.12.2019 21:10:09.025 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:09.266 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:11.212 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:12.216 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:18.019 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:19.193 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:20.166 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:28.867 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:35.690 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:43.705 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:44.971 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:45.077 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:10:48.166 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:53.118 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:10:53.244 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:10:56.383 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:10:56.495 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:10:56.598 GMT+0100,159.003,158.98700000000002,0.0001,0.75
11.12.2019 21:10:56.657 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:10:56.946 GMT+0100,159.018,158.984,0.0001,0.0149
11.12.2019 21:10:57.661 GMT+0100,159.032,158.999,0.0001,0.0149
11.12.2019 21:10:58.670 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:10:58.721 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:01.071 GMT+0100,159.018,158.984,0.0001,0.0149
11.12.2019 21:11:02.480 GMT+0100,159.033,158.999,1.03,0.0149
11.12.2019 21:11:08.408 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:11:09.962 GMT+0100,159.01700000000002,158.98700000000002,0.0001,0.75
11.12.2019 21:11:10.111 GMT+0100,159.013,158.985,0.0001,0.0149
11.12.2019 21:11:10.161 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:10.321 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:11:12.493 GMT+0100,159.013,158.984,0.0001,0.0149
11.12.2019 21:11:12.623 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:11:12.673 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:11:12.818 GMT+0100,159.032,158.999,0.0001,0.0149
11.12.2019 21:11:12.868 GMT+0100,159.01700000000002,158.985,0.0001,0.0149
11.12.2019 21:11:14.457 GMT+0100,159.013,158.985,0.0001,0.0149
11.12.2019 21:11:14.580 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:15.190 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:11:15.360 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:11:15.461 GMT+0100,159.033,158.999,0.0001,0.0149
11.12.2019 21:11:15.617 GMT+0100,159.018,158.98700000000002,0.0001,0.75
11.12.2019 21:11:15.900 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:18.329 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:11:20.787 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:22.832 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:11:26.195 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:11:26.245 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:26.295 GMT+0100,159.012,158.998,0.0001,0.0149
11.12.2019 21:11:26.346 GMT+0100,159.032,159,0.0001,0.0149
11.12.2019 21:11:27.517 GMT+0100,159.003,158.988,0.0001,0.75
11.12.2019 21:11:27.567 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:28.467 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:11:28.639 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:11:44.345 GMT+0100,158.971,158.948,0.0001,0.75
11.12.2019 21:11:44.466 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:11:44.679 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:11:49.864 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:11:52.425 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:11:58.874 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:00.204 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:05.121 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:11.230 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:17.731 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:21.887 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:22.615 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:12:22.740 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:12:23.076 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:12:23.390 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:12:23.468 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:26.184 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:12:26.698 GMT+0100,158.985,158.953,0.0001,0.0149
11.12.2019 21:12:27.454 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:12:27.913 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:12:27.991 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:28.459 GMT+0100,158.982,158.953,0.0001,0.0149
11.12.2019 21:12:28.570 GMT+0100,158.982,158.952,0.0001,0.0149
11.12.2019 21:12:28.620 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:12:30.219 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:12:32.450 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:12:32.554 GMT+0100,158.97,158.948,0.0001,0.75
11.12.2019 21:12:32.604 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:32.868 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:43.430 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:12:44.103 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:12:44.951 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:12:57.090 GMT+0100,158.98600000000002,158.952,0.0001,0.0149
11.12.2019 21:12:57.158 GMT+0100,158.982,158.952,0.0001,0.0149
11.12.2019 21:12:57.304 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:12:57.618 GMT+0100,158.97,158.938,0.0001,0.0149
11.12.2019 21:12:58.606 GMT+0100,158.97,158.947,0.0001,0.75
11.12.2019 21:12:58.684 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:02.311 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:02.709 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:05.373 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:09.984 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:10.687 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:15.332 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:17.333 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:23.333 GMT+0100,159.013,158.998,0.0001,0.0149
11.12.2019 21:13:23.383 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:29.032 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:29.307 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:44.703 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:13:54.187 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:13:59.226 GMT+0100,159.001,158.969,0.0201,0.0199
11.12.2019 21:14:00.231 GMT+0100,159.002,158.968,0.0201,0.0199
11.12.2019 21:14:01.156 GMT+0100,159.001,158.969,0.0201,0.0199
11.12.2019 21:14:03.086 GMT+0100,159.002,158.968,0.0201,0.0199
11.12.2019 21:14:07.384 GMT+0100,159.001,158.969,0.0201,0.0199
11.12.2019 21:14:07.955 GMT+0100,159.002,158.968,0.0201,0.0199
11.12.2019 21:14:14.462 GMT+0100,159.001,158.969,0.0201,0.0199
11.12.2019 21:14:16.437 GMT+0100,159.002,158.968,0.0201,0.0199
11.12.2019 21:14:16.489 GMT+0100,158.97,158.938,0.0201,0.0199
11.12.2019 21:14:17.094 GMT+0100,158.971,158.937,0.0001,0.0149
11.12.2019 21:14:17.721 GMT+0100,158.983,158.967,0.0001,0.0149
11.12.2019 21:14:17.851 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:14:18.394 GMT+0100,158.985,158.953,0.0001,0.0149
11.12.2019 21:14:18.626 GMT+0100,159.001,158.969,0.0001,0.0149
11.12.2019 21:14:27.326 GMT+0100,159.002,158.968,0.0001,0.0149
11.12.2019 21:14:27.881 GMT+0100,159.001,158.969,0.0001,0.0149
