Local time,Ask,Bid,AskVolume,BidVolume
18.06.2014 20:47:06.848 GMT+0100,1958.431,1957.979,0.002,0.0005
18.06.2014 20:47:07.149 GMT+0100,1958.115,1957.691,0.0002,0.002
18.06.2014 20:47:11.355 GMT+0100,1958.3070000000002,1957.878,0.002,0.002
18.06.2014 20:47:11.655 GMT+0100,1958.414,1957.961,0.002,0
18.06.2014 20:47:12.657 GMT+0100,1958.1370000000002,1957.691,0,0.002
18.06.2014 20:47:46.302 GMT+0100,1958.425,1957.98,0.002,0.0001
18.06.2014 20:47:48.906 GMT+0100,1958.1100000000001,1957.675,0.0003,0.0008
18.06.2014 20:48:07.228 GMT+0100,1958.4160000000002,1957.9650000000001,0.002,0.0002
18.06.2014 20:48:24.651 GMT+0100,1958.6200000000001,1958.16,0.002,0.0005
18.06.2014 20:48:26.053 GMT+0100,1958.935,1958.467,0.002,0.0004
18.06.2014 20:48:26.654 GMT+0100,1958.6100000000001,1958.179,0.0004,0.0004
18.06.2014 20:48:27.555 GMT+0100,1958.429,1957.993,0.0002,0.001
18.06.2014 20:48:28.856 GMT+0100,1958.118,1957.663,0.0003,0.003
18.06.2014 20:48:30.358 GMT+0100,1958.425,1957.984,0.001,0.0002
18.06.2014 20:48:31.159 GMT+0100,1958.1200000000001,1957.67,0.0002,0.002
18.06.2014 20:48:36.466 GMT+0100,1957.911,1957.4679999999998,0.0003,0.003
18.06.2014 20:48:38.169 GMT+0100,1958.132,1957.689,0.002,0.0005
18.06.2014 20:48:43.676 GMT+0100,1957.9370000000001,1957.474,0.0003,0.001
18.06.2014 20:48:52.287 GMT+0100,1958.1270000000002,1957.661,0.002,0.0006
18.06.2014 20:48:58.195 GMT+0100,1957.939,1957.487,0.0007,0.0009
18.06.2014 20:49:06.004 GMT+0100,1957.605,1957.161,0.0001,0.002
18.06.2014 20:49:06.906 GMT+0100,1957.935,1957.481,0.001,0.0003
18.06.2014 20:49:13.452 GMT+0100,1957.6029999999998,1957.1689999999999,0,0.002
18.06.2014 20:49:18.321 GMT+0100,1957.6170000000002,1957.1760000000002,0.0001,0.002
18.06.2014 20:50:01.582 GMT+0100,1957.908,1957.474,0.002,0.0005
18.06.2014 20:50:04.686 GMT+0100,1957.609,1957.17,0.0001,0.002
18.06.2014 20:50:13.598 GMT+0100,1957.911,1957.46,0.001,0.0006
18.06.2014 20:50:48.346 GMT+0100,1958.1229999999998,1957.66,0.002,0
18.06.2014 20:50:50.449 GMT+0100,1957.924,1957.487,0.0003,0.0009
18.06.2014 20:51:19.186 GMT+0100,1957.612,1957.1589999999999,0.0001,0.002
18.06.2014 20:51:19.286 GMT+0100,1957.93,1957.459,0.002,0
18.06.2014 20:51:33.402 GMT+0100,1957.632,1957.161,0.0002,0.0009
18.06.2014 20:51:38.508 GMT+0100,1957.914,1957.493,0.002,0.0001
18.06.2014 20:51:59.534 GMT+0100,1957.615,1957.171,0.0003,0.0009
18.06.2014 20:52:45.896 GMT+0100,1957.9060000000002,1957.467,0.003,0.0007
18.06.2014 20:52:49.701 GMT+0100,1957.6229999999998,1957.175,0.0003,0.002
18.06.2014 20:52:49.801 GMT+0100,1957.9260000000002,1957.48,0.003,0.002
18.06.2014 20:52:53.106 GMT+0100,1958.116,1957.689,0.003,0.0004
18.06.2014 20:52:54.207 GMT+0100,1957.941,1957.4820000000002,0.002,0.006
18.06.2014 20:54:27.128 GMT+0100,1957.64,1957.1670000000001,0.0002,0.002
18.06.2014 20:55:07.786 GMT+0100,1957.9379999999999,1957.4879999999998,0.007,0.0004
18.06.2014 20:55:40.729 GMT+0100,1957.634,1957.174,0.0003,0.004
18.06.2014 20:55:41.330 GMT+0100,1957.9170000000001,1957.471,0.004,0.0002
18.06.2014 20:55:45.536 GMT+0100,1958.1260000000002,1957.6779999999999,0.004,0.0003
18.06.2014 20:55:58.554 GMT+0100,1958.4170000000001,1957.967,0.004,0.0004
18.06.2014 20:56:01.157 GMT+0100,1958.1200000000001,1957.663,0.0003,0.003
18.06.2014 20:56:04.661 GMT+0100,1957.934,1957.489,0.001,0.004
18.06.2014 20:56:59.728 GMT+0100,1958.118,1957.671,0.002,0.0007
18.06.2014 20:57:01.230 GMT+0100,1957.933,1957.4660000000001,0.0002,0.003
18.06.2014 20:59:10.990 GMT+0100,1958.1070000000002,1957.6870000000001,0.004,0.001
18.06.2014 20:59:41.331 GMT+0100,1957.91,1957.4579999999999,0.0005,0.008
18.06.2014 20:59:41.531 GMT+0100,1958.135,1957.675,0.004,0.0003
18.06.2014 20:59:47.139 GMT+0100,1957.641,1957.1870000000001,0.0006,0.004
18.06.2014 21:00:00.357 GMT+0100,1957.431,1956.983,0.003,0.004
18.06.2014 21:00:02.465 GMT+0100,1957.632,1957.174,0.005,0.0003
18.06.2014 21:00:05.470 GMT+0100,1957.929,1957.483,0.006,0.002
18.06.2014 21:00:25.496 GMT+0100,1958.13,1957.658,0.005,0.004
18.06.2014 21:00:36.110 GMT+0100,1957.923,1957.4879999999998,0.003,0.004
18.06.2014 21:01:04.047 GMT+0100,1958.109,1957.694,0.005,0.002
18.06.2014 21:01:06.050 GMT+0100,1957.9279999999999,1957.4620000000002,0.002,0.006
18.06.2014 21:01:28.882 GMT+0100,1958.118,1957.691,0.005,0.002
18.06.2014 21:02:14.141 GMT+0100,1958.4279999999999,1957.9920000000002,0.004,0.003
18.06.2014 21:02:33.063 GMT+0100,1958.1229999999998,1957.6620000000003,0.002,0.007
18.06.2014 21:02:35.366 GMT+0100,1958.404,1957.9820000000002,0.008,0.0003
18.06.2014 21:03:52.054 GMT+0100,1958.129,1957.69,0.001,0.007
18.06.2014 21:03:54.056 GMT+0100,1958.43,1957.9850000000001,0.006,0.002
18.06.2014 21:05:00.330 GMT+0100,1958.4220000000003,1957.96,0.007,0.003
18.06.2014 21:07:10.797 GMT+0100,1958.105,1957.6870000000001,0.0009,0.005
18.06.2014 21:07:11.298 GMT+0100,1958.429,1957.983,0.006,0.0009
18.06.2014 21:10:00.409 GMT+0100,1958.4060000000002,1957.984,0.007,0.002
18.06.2014 21:11:11.903 GMT+0100,1958.135,1957.6920000000002,0.0006,0.005
18.06.2014 21:11:12.603 GMT+0100,1958.4120000000003,1957.99,0.006,0.0007
18.06.2014 21:13:24.968 GMT+0100,1958.1070000000002,1957.66,0.0007,0.007
18.06.2014 21:14:00.811 GMT+0100,1957.9260000000002,1957.486,0.0001,0.005
18.06.2014 21:30:01.690 GMT+0100,1957.6200000000001,1957.18,0.002,0.003
18.06.2014 21:30:54.855 GMT+0100,1957.43,1956.974,0.0009,0.003
18.06.2014 21:31:53.033 GMT+0100,1957.413,1956.959,0.002,0.003
18.06.2014 21:32:09.151 GMT+0100,1957.41,1956.957,0.002,0.003
18.06.2014 21:32:32.980 GMT+0100,1957.415,1956.996,0.002,0.003
18.06.2014 21:32:52.606 GMT+0100,1957.441,1956.993,0.002,0.003
18.06.2014 21:33:00.916 GMT+0100,1957.4060000000002,1956.994,0.002,0.003
18.06.2014 21:33:22.547 GMT+0100,1957.4160000000002,1956.964,0.002,0.003
18.06.2014 21:33:51.483 GMT+0100,1957.435,1956.9579999999999,0.002,0.004
18.06.2014 21:34:15.713 GMT+0100,1957.4220000000003,1956.963,0.002,0.004
18.06.2014 21:34:22.222 GMT+0100,1957.4320000000002,1956.963,0.002,0.004
18.06.2014 21:35:00.267 GMT+0100,1957.415,1956.991,0.002,0.004
18.06.2014 21:35:53.731 GMT+0100,1957.424,1956.961,0.002,0.004
18.06.2014 21:36:09.249 GMT+0100,1957.4220000000003,1956.9950000000001,0.002,0.004
18.06.2014 21:36:29.875 GMT+0100,1957.408,1956.97,0.002,0.004
18.06.2014 21:36:37.283 GMT+0100,1957.431,1956.979,0.002,0.004
18.06.2014 21:36:57.109 GMT+0100,1957.425,1956.9579999999999,0.002,0.004
18.06.2014 21:37:26.547 GMT+0100,1957.429,1956.97,0.002,0.006
18.06.2014 21:37:38.362 GMT+0100,1957.6129999999998,1957.194,0.002,0.0003
18.06.2014 21:37:40.365 GMT+0100,1957.4170000000001,1956.974,0.002,0.006
18.06.2014 21:38:40.740 GMT+0100,1957.418,1956.969,0.002,0.006
18.06.2014 21:38:56.660 GMT+0100,1957.4320000000002,1956.9579999999999,0.002,0.006
18.06.2014 21:39:34.909 GMT+0100,1957.439,1956.997,0.002,0.005
18.06.2014 21:39:47.525 GMT+0100,1957.435,1956.9579999999999,0.002,0.005
18.06.2014 21:40:00.642 GMT+0100,1957.4279999999999,1956.969,0.002,0.005
18.06.2014 21:40:42.398 GMT+0100,1957.435,1956.9579999999999,0.002,0.005
18.06.2014 21:41:03.825 GMT+0100,1957.4060000000002,1956.994,0.002,0.005
18.06.2014 21:41:20.745 GMT+0100,1957.439,1956.973,0.002,0.005
18.06.2014 21:41:37.066 GMT+0100,1957.4060000000002,1956.974,0.002,0.005
18.06.2014 21:41:57.191 GMT+0100,1957.4220000000003,1956.991,0.002,0.005
18.06.2014 21:42:29.332 GMT+0100,1957.408,1956.9660000000001,0.002,0.005
18.06.2014 21:42:35.040 GMT+0100,1957.431,1956.971,0.002,0.005
18.06.2014 21:43:35.916 GMT+0100,1957.42,1956.989,0.0008,0.005
18.06.2014 21:43:42.424 GMT+0100,1957.404,1956.98,0.0008,0.005
18.06.2014 21:43:57.643 GMT+0100,1957.4120000000003,1956.99,0.0007,0.005
18.06.2014 21:44:08.057 GMT+0100,1957.4279999999999,1956.987,0.0007,0.005
18.06.2014 21:44:21.973 GMT+0100,1957.4120000000003,1956.969,0.0007,0.005
18.06.2014 21:44:25.077 GMT+0100,1957.411,1956.983,0.0007,0.005
18.06.2014 21:44:53.108 GMT+0100,1957.4060000000002,1956.996,0.001,0.005
18.06.2014 21:44:58.515 GMT+0100,1957.4220000000003,1956.973,0.001,0.005
18.06.2014 21:45:00.417 GMT+0100,1957.435,1956.986,0.001,0.005
18.06.2014 21:45:20.947 GMT+0100,1957.4370000000001,1956.991,0.001,0.005
18.06.2014 21:45:26.353 GMT+0100,1957.404,1956.963,0.001,0.005
18.06.2014 21:45:34.362 GMT+0100,1957.4370000000001,1956.9879999999998,0.001,0.005
18.06.2014 21:46:17.011 GMT+0100,1957.4379999999999,1956.9650000000001,0.0009,0.005
18.06.2014 21:46:35.132 GMT+0100,1957.42,1956.9750000000001,0.0009,0.005
18.06.2014 21:46:58.559 GMT+0100,1957.439,1956.96,0.0009,0.005
18.06.2014 21:47:10.775 GMT+0100,1957.414,1956.991,0.0009,0.005
18.06.2014 21:47:17.783 GMT+0100,1957.4379999999999,1956.9779999999998,0.0009,0.005
18.06.2014 21:47:21.087 GMT+0100,1957.4170000000001,1956.984,0.0009,0.005
18.06.2014 21:47:29.497 GMT+0100,1957.413,1956.9850000000001,0.0009,0.005
18.06.2014 21:47:55.927 GMT+0100,1957.415,1956.959,0.0008,0.005
18.06.2014 21:48:08.842 GMT+0100,1957.431,1956.996,0.0008,0.005
18.06.2014 21:48:15.449 GMT+0100,1957.435,1956.983,0.0005,0.005
18.06.2014 21:48:49.189 GMT+0100,1957.4370000000001,1956.963,0.0005,0.004
18.06.2014 21:48:58.501 GMT+0100,1957.4360000000001,1956.9660000000001,0.0005,0.004
18.06.2014 21:49:24.330 GMT+0100,1957.4379999999999,1956.9720000000002,0.0005,0.004
18.06.2014 21:49:34.942 GMT+0100,1957.4320000000002,1956.9620000000002,0.0004,0.004
18.06.2014 21:49:38.246 GMT+0100,1957.4260000000002,1956.9750000000001,0.0005,0.004
18.06.2014 21:49:47.556 GMT+0100,1957.443,1956.969,0.0005,0.004
18.06.2014 21:50:15.498 GMT+0100,1957.41,1956.9579999999999,0.0005,0.004
18.06.2014 21:50:19.102 GMT+0100,1957.434,1956.969,0.0005,0.004
18.06.2014 21:50:46.534 GMT+0100,1957.425,1956.964,0.0005,0.004
18.06.2014 21:51:50.505 GMT+0100,1957.425,1956.97,0.0004,0.004
18.06.2014 21:51:56.811 GMT+0100,1957.433,1956.9920000000002,0.0004,0.004
18.06.2014 21:52:00.515 GMT+0100,1957.1170000000002,1956.66,0.002,0.002
18.06.2014 21:52:44.566 GMT+0100,1957.1360000000002,1956.6760000000002,0.002,0.003
18.06.2014 21:53:12.899 GMT+0100,1957.1170000000002,1956.6960000000001,0.002,0.003
18.06.2014 21:53:23.812 GMT+0100,1957.1029999999998,1956.6760000000002,0.002,0.003
18.06.2014 21:53:28.316 GMT+0100,1957.109,1956.658,0.002,0.003
18.06.2014 21:53:39.529 GMT+0100,1957.1100000000001,1956.6670000000001,0.002,0.003
18.06.2014 21:53:46.938 GMT+0100,1957.122,1956.6770000000001,0.002,0.003
18.06.2014 21:54:15.070 GMT+0100,1957.106,1956.681,0.002,0.003
18.06.2014 21:54:32.389 GMT+0100,1957.1370000000002,1956.6879999999999,0.002,0.003
18.06.2014 21:54:40.397 GMT+0100,1957.114,1956.6970000000001,0.002,0.003
18.06.2014 21:55:02.624 GMT+0100,1957.1360000000002,1956.6920000000002,0.002,0.003
18.06.2014 21:55:28.753 GMT+0100,1957.115,1956.665,0.002,0.003
18.06.2014 21:55:35.161 GMT+0100,1957.139,1956.6620000000003,0.002,0.003
18.06.2014 21:55:47.475 GMT+0100,1957.131,1956.66,0.002,0.003
18.06.2014 21:55:52.281 GMT+0100,1957.1100000000001,1956.6720000000003,0.002,0.003
18.06.2014 21:56:22.116 GMT+0100,1957.1360000000002,1956.6820000000002,0.002,0.003
18.06.2014 21:56:40.337 GMT+0100,1957.116,1956.6979999999999,0.002,0.003
18.06.2014 21:57:04.667 GMT+0100,1957.1260000000002,1956.671,0.002,0.003
18.06.2014 21:58:00.131 GMT+0100,1957.1270000000002,1956.6920000000002,0.0007,0.0006
18.06.2014 21:58:19.453 GMT+0100,1957.143,1956.6720000000003,0.0007,0.0005
18.06.2014 21:58:27.863 GMT+0100,1957.4379999999999,1956.994,0.002,0.0004
18.06.2014 21:58:48.987 GMT+0100,1957.441,1956.9920000000002,0.001,0.0008
18.06.2014 21:58:51.991 GMT+0100,1957.4320000000002,1956.9879999999998,0.002,0.0008
18.06.2014 21:59:00.901 GMT+0100,1957.403,1956.9660000000001,0.0008,0.0008
18.06.2014 21:59:04.705 GMT+0100,1957.423,1956.9850000000001,0.0008,0.0008
18.06.2014 21:59:22.024 GMT+0100,1957.4160000000002,1956.9750000000001,0.0009,0.0008
18.06.2014 22:05:02.118 GMT+0100,1957.6170000000002,1957.17,0.0007,0.0002
18.06.2014 22:05:23.242 GMT+0100,1957.64,1957.16,0.0007,0.0004
18.06.2014 22:05:53.578 GMT+0100,1957.63,1957.1920000000002,0.0005,0.0005
18.06.2014 22:06:09.396 GMT+0100,1957.608,1957.161,0.0005,0.0005
18.06.2014 22:06:27.117 GMT+0100,1957.63,1957.1720000000003,0.0005,0.0005
18.06.2014 22:07:15.373 GMT+0100,1957.634,1957.19,0.0005,0.0005
18.06.2014 22:07:30.190 GMT+0100,1957.424,1956.961,0.0002,0.0005
18.06.2014 22:08:09.433 GMT+0100,1957.4360000000001,1956.9679999999998,0.0004,0.0004
18.06.2014 22:08:13.937 GMT+0100,1957.433,1956.959,0.0004,0.0004
18.06.2014 22:08:18.443 GMT+0100,1957.44,1956.9579999999999,0.0004,0.0004
18.06.2014 22:08:49.280 GMT+0100,1957.4279999999999,1956.981,0.0003,0.0004
18.06.2014 22:09:08.503 GMT+0100,1957.42,1956.9650000000001,0.0003,0.0004
18.06.2014 22:09:18.716 GMT+0100,1957.4170000000001,1956.9850000000001,0.0003,0.0005
18.06.2014 22:09:36.436 GMT+0100,1957.4420000000002,1956.9720000000002,0.0003,0.0005
18.06.2014 22:10:08.182 GMT+0100,1957.6100000000001,1957.1920000000002,0.0007,0
18.06.2014 22:10:24.801 GMT+0100,1957.638,1957.171,0.0006,0.0003
18.06.2014 22:11:16.365 GMT+0100,1957.609,1957.1970000000001,0.0007,0.0003
18.06.2014 22:11:31.584 GMT+0100,1957.631,1957.174,0.0007,0.0004
18.06.2014 22:11:35.088 GMT+0100,1957.611,1957.158,0.0007,0.0004
18.06.2014 22:11:39.194 GMT+0100,1957.6200000000001,1957.174,0.0007,0.0004
18.06.2014 22:11:53.412 GMT+0100,1957.6270000000002,1957.17,0.0007,0.0004
18.06.2014 22:12:43.375 GMT+0100,1957.606,1957.1879999999999,0.0007,0.0004
18.06.2014 22:12:58.494 GMT+0100,1957.6260000000002,1957.175,0.0008,0.0004
18.06.2014 22:13:04.001 GMT+0100,1957.608,1957.185,0.0008,0.0004
18.06.2014 22:13:42.148 GMT+0100,1957.631,1957.175,0.0007,0.0003
18.06.2014 22:13:53.061 GMT+0100,1957.604,1957.158,0.0008,0.0003
18.06.2014 22:14:09.681 GMT+0100,1957.431,1956.98,0,0.0004
18.06.2014 23:00:25.714 GMT+0100,1956.9360000000001,1956.4950000000001,0.0002,0
18.06.2014 23:00:39.932 GMT+0100,1957.1170000000002,1956.674,0.0003,0.0005
18.06.2014 23:00:48.042 GMT+0100,1957.4089999999999,1956.969,0.0003,0
18.06.2014 23:00:51.647 GMT+0100,1957.134,1956.673,0,0.0005
18.06.2014 23:01:11.471 GMT+0100,1957.439,1956.984,0.0003,0
18.06.2014 23:01:12.973 GMT+0100,1957.125,1956.6689999999999,0,0.0005
18.06.2014 23:01:48.019 GMT+0100,1957.4070000000002,1956.9920000000002,0.0003,0.0003
18.06.2014 23:01:50.523 GMT+0100,1957.1370000000002,1956.6879999999999,0,0.0001
18.06.2014 23:02:35.179 GMT+0100,1957.118,1956.6870000000001,0.0002,0.0001
18.06.2014 23:03:32.951 GMT+0100,1957.131,1956.6820000000002,0.0002,0.0001
18.06.2014 23:03:43.102 GMT+0100,1957.43,1956.98,0.0003,0
18.06.2014 23:03:49.074 GMT+0100,1957.4270000000001,1956.9850000000001,0.0003,0.0001
18.06.2014 23:04:12.202 GMT+0100,1957.4420000000002,1956.98,0.0003,0.0001
18.06.2014 23:04:17.809 GMT+0100,1957.142,1956.675,0,0.0002
18.06.2014 23:04:47.043 GMT+0100,1957.125,1956.6879999999999,0,0.0002
18.06.2014 23:05:00.659 GMT+0100,1957.134,1956.6779999999999,0.0001,0.0002
18.06.2014 23:05:09.473 GMT+0100,1957.105,1956.675,0.0001,0.0002
18.06.2014 23:05:18.083 GMT+0100,1957.111,1956.694,0.0001,0.0002
18.06.2014 23:05:34.902 GMT+0100,1957.1229999999998,1956.665,0.0001,0.0002
18.06.2014 23:06:20.160 GMT+0100,1957.131,1956.665,0.0001,0.0002
18.06.2014 23:07:07.316 GMT+0100,1957.109,1956.67,0.0001,0.0002
18.06.2014 23:07:15.725 GMT+0100,1957.116,1956.673,0.0001,0.0002
18.06.2014 23:07:34.948 GMT+0100,1957.1070000000002,1956.668,0.0001,0.0002
18.06.2014 23:07:43.358 GMT+0100,1957.141,1956.695,0.0001,0.0002
18.06.2014 23:07:56.476 GMT+0100,1957.109,1956.665,0.0001,0.0002
18.06.2014 23:08:03.885 GMT+0100,1957.122,1956.695,0.0001,0.0002
18.06.2014 23:08:11.294 GMT+0100,1957.14,1956.681,0.0001,0.0002
18.06.2014 23:08:16.600 GMT+0100,1957.131,1956.69,0.0001,0.0002
18.06.2014 23:08:22.807 GMT+0100,1957.122,1956.6920000000002,0.0002,0.0002
18.06.2014 23:08:37.425 GMT+0100,1957.1170000000002,1956.6960000000001,0.0002,0.0002
18.06.2014 23:08:49.338 GMT+0100,1957.4270000000001,1956.9620000000002,0.0004,0.0002
18.06.2014 23:09:02.053 GMT+0100,1957.4070000000002,1956.963,0.0004,0.0002
18.06.2014 23:09:06.058 GMT+0100,1957.4379999999999,1956.961,0.0003,0.0003
18.06.2014 23:09:23.078 GMT+0100,1957.411,1956.993,0.0003,0.0003
18.06.2014 23:09:33.190 GMT+0100,1957.41,1956.984,0.0003,0.0003
18.06.2014 23:09:41.701 GMT+0100,1957.435,1956.987,0.0003,0.0003
18.06.2014 23:09:58.922 GMT+0100,1957.4379999999999,1956.967,0.0003,0.0003
18.06.2014 23:10:20.154 GMT+0100,1957.4260000000002,1956.984,0.0003,0.0001
18.06.2014 23:10:24.560 GMT+0100,1957.425,1956.996,0.0003,0.0001
18.06.2014 23:10:37.379 GMT+0100,1957.441,1956.9779999999998,0.0002,0.0002
18.06.2014 23:10:51.899 GMT+0100,1957.434,1956.973,0.0002,0.0002
18.06.2014 23:11:30.446 GMT+0100,1957.411,1956.989,0.0002,0.0002
18.06.2014 23:11:36.955 GMT+0100,1957.41,1956.96,0.0002,0.0002
18.06.2014 23:11:52.573 GMT+0100,1957.4370000000001,1956.997,0.0002,0.0002
18.06.2014 23:12:08.390 GMT+0100,1957.4379999999999,1956.97,0.0002,0.0002
18.06.2014 23:12:26.509 GMT+0100,1957.411,1956.997,0.0002,0.0002
18.06.2014 23:12:44.429 GMT+0100,1957.4279999999999,1956.973,0.0002,0.0002
18.06.2014 23:12:57.142 GMT+0100,1957.408,1956.963,0.0002,0.0002
18.06.2014 23:13:16.563 GMT+0100,1957.4170000000001,1956.99,0.0002,0.0002
18.06.2014 23:13:40.890 GMT+0100,1957.4160000000002,1956.9650000000001,0.0002,0.0002
18.06.2014 23:13:46.998 GMT+0100,1957.433,1956.993,0.0002,0.0002
18.06.2014 23:14:07.723 GMT+0100,1957.4189999999999,1956.993,0.0002,0.0002
18.06.2014 23:14:29.550 GMT+0100,1957.42,1956.989,0.0002,0.0002
18.06.2014 23:14:44.970 GMT+0100,1957.435,1956.983,0.0002,0.0002
18.06.2014 23:14:56.384 GMT+0100,1957.4089999999999,1956.967,0.0002,0.0002
18.06.2014 23:15:00.390 GMT+0100,1957.429,1956.983,0.0002,0.0002
18.06.2014 23:15:07.002 GMT+0100,1957.425,1956.9679999999998,0.0002,0.0002
18.06.2014 23:15:25.225 GMT+0100,1957.404,1956.973,0.0002,0.0002
18.06.2014 23:15:37.741 GMT+0100,1957.4370000000001,1956.97,0.0002,0.0002
18.06.2014 23:15:56.464 GMT+0100,1957.4120000000003,1956.971,0.0002,0.0002
18.06.2014 23:16:01.371 GMT+0100,1957.41,1956.993,0.0002,0.0002
18.06.2014 23:16:14.888 GMT+0100,1957.4170000000001,1956.976,0,0.0002
18.06.2014 23:16:55.239 GMT+0100,1957.425,1956.9679999999998,0,0.0002
18.06.2014 23:17:02.147 GMT+0100,1957.609,1957.191,0.0005,0
18.06.2014 23:17:31.384 GMT+0100,1957.141,1956.6820000000002,0.0002,0.0003
18.06.2014 23:17:47.203 GMT+0100,1957.143,1956.6570000000002,0.0002,0.0002
18.06.2014 23:17:54.712 GMT+0100,1957.106,1956.683,0.0002,0.0002
18.06.2014 23:18:03.926 GMT+0100,1957.138,1956.6920000000002,0.0002,0.0002
18.06.2014 23:18:10.535 GMT+0100,1957.121,1956.679,0.0002,0.0002
18.06.2014 23:18:12.938 GMT+0100,1957.4070000000002,1956.979,0.0002,0
18.06.2014 23:18:52.288 GMT+0100,1957.4089999999999,1956.961,0.0002,0
18.06.2014 23:19:00.999 GMT+0100,1957.429,1956.9620000000002,0.0002,0
18.06.2014 23:19:14.515 GMT+0100,1957.41,1956.9720000000002,0.0002,0
18.06.2014 23:19:26.330 GMT+0100,1957.423,1956.9650000000001,0.0003,0
18.06.2014 23:19:49.560 GMT+0100,1957.4189999999999,1956.996,0.0003,0
18.06.2014 23:19:56.871 GMT+0100,1957.439,1956.9750000000001,0.0003,0
18.06.2014 23:20:01.276 GMT+0100,1957.435,1956.989,0.0003,0
18.06.2014 23:21:13.273 GMT+0100,1957.43,1956.9850000000001,0.0003,0
18.06.2014 23:21:38.604 GMT+0100,1957.411,1956.957,0.0003,0
18.06.2014 23:21:41.608 GMT+0100,1956.91,1956.4850000000001,0.0002,0.0003
18.06.2014 23:21:56.425 GMT+0100,1956.9060000000002,1956.467,0.0003,0.0002
18.06.2014 23:22:06.436 GMT+0100,1956.923,1956.47,0.0002,0
18.06.2014 23:22:10.039 GMT+0100,1956.915,1956.483,0.0002,0
18.06.2014 23:22:23.054 GMT+0100,1956.929,1956.486,0.0002,0.0001
18.06.2014 23:22:44.879 GMT+0100,1956.905,1956.491,0.0002,0.0001
18.06.2014 23:22:48.984 GMT+0100,1956.933,1956.4750000000001,0.0002,0.0001
18.06.2014 23:23:02.902 GMT+0100,1957.104,1956.6689999999999,0.0001,0
18.06.2014 23:23:17.820 GMT+0100,1957.116,1956.683,0.0001,0
18.06.2014 23:23:24.329 GMT+0100,1957.1270000000002,1956.664,0.0001,0
18.06.2014 23:24:05.277 GMT+0100,1957.131,1956.691,0.0002,0
18.06.2014 23:24:25.900 GMT+0100,1957.1170000000002,1956.691,0.0002,0
18.06.2014 23:24:37.815 GMT+0100,1957.122,1956.681,0.0002,0
18.06.2014 23:24:52.834 GMT+0100,1957.141,1956.668,0.0002,0
18.06.2014 23:25:03.651 GMT+0100,1957.1370000000002,1956.6689999999999,0.0002,0
18.06.2014 23:25:29.083 GMT+0100,1957.114,1956.668,0.0002,0
18.06.2014 23:25:41.699 GMT+0100,1957.14,1956.6570000000002,0.0002,0
18.06.2014 23:26:04.227 GMT+0100,1957.121,1956.674,0.0002,0
18.06.2014 23:26:23.451 GMT+0100,1957.141,1956.6879999999999,0.0002,0
18.06.2014 23:26:40.573 GMT+0100,1957.134,1956.689,0.0002,0
18.06.2014 23:27:02.801 GMT+0100,1957.115,1956.69,0.0002,0
18.06.2014 23:27:07.908 GMT+0100,1957.102,1956.66,0.0002,0
18.06.2014 23:27:26.030 GMT+0100,1957.138,1956.685,0.0002,0
18.06.2014 23:27:31.937 GMT+0100,1957.106,1956.691,0.0002,0
18.06.2014 23:27:44.353 GMT+0100,1957.1329999999998,1956.668,0.0002,0
18.06.2014 23:28:01.875 GMT+0100,1957.132,1956.681,0.0002,0
18.06.2014 23:28:09.685 GMT+0100,1957.108,1956.6620000000003,0.0002,0
18.06.2014 23:28:12.688 GMT+0100,1957.122,1956.6879999999999,0.0002,0
18.06.2014 23:28:39.422 GMT+0100,1957.129,1956.6589999999999,0.0002,0
18.06.2014 23:28:59.045 GMT+0100,1957.129,1956.693,0.0002,0
18.06.2014 23:29:14.462 GMT+0100,1957.109,1956.6620000000003,0.0002,0
18.06.2014 23:29:53.809 GMT+0100,1957.106,1956.695,0.0001,0.0001
18.06.2014 23:30:01.117 GMT+0100,1957.108,1956.6660000000002,0.0001,0.0001
18.06.2014 23:30:13.233 GMT+0100,1957.129,1956.661,0.0002,0
18.06.2014 23:30:24.746 GMT+0100,1957.13,1956.668,0.0002,0
18.06.2014 23:30:43.269 GMT+0100,1957.1229999999998,1956.6920000000002,0.0002,0
18.06.2014 23:30:56.483 GMT+0100,1957.122,1956.684,0.0001,0
18.06.2014 23:31:02.890 GMT+0100,1957.115,1956.673,0.0001,0
18.06.2014 23:31:06.695 GMT+0100,1957.135,1956.6720000000003,0.0001,0
18.06.2014 23:31:11.501 GMT+0100,1957.109,1956.674,0.0001,0
18.06.2014 23:31:39.035 GMT+0100,1957.139,1956.661,0.0001,0
18.06.2014 23:31:48.747 GMT+0100,1957.104,1956.6670000000001,0.0001,0
18.06.2014 23:32:07.370 GMT+0100,1957.1260000000002,1956.6860000000001,0.0001,0
18.06.2014 23:33:00.135 GMT+0100,1957.112,1956.6620000000003,0.0001,0
18.06.2014 23:33:27.569 GMT+0100,1957.1270000000002,1956.673,0.0001,0
18.06.2014 23:33:39.283 GMT+0100,1957.124,1956.68,0.0002,0
18.06.2014 23:33:44.789 GMT+0100,1957.125,1956.67,0.0002,0
18.06.2014 23:33:51.198 GMT+0100,1957.1260000000002,1956.664,0.0002,0
18.06.2014 23:34:15.127 GMT+0100,1957.1260000000002,1956.663,0.0002,0
18.06.2014 23:34:34.050 GMT+0100,1957.118,1956.6870000000001,0.0002,0.0001
